gameid,headshot,team_tri,playerId,sweaterNumber,positionCode,firstName.default,lastName.default
2019020631,https://assets.nhle.com/mugs/nhl/20192020/SJS/8474578.png,SJS,8474578,65,D,Erik,Karlsson
2019020631,https://assets.nhle.com/mugs/nhl/20192020/SJS/8474889.png,SJS,8474889,31,G,Martin,Jones
2019020631,https://assets.nhle.com/mugs/nhl/20192020/SJS/8475169.png,SJS,8475169,9,L,Evander,Kane
2019020631,https://assets.nhle.com/mugs/nhl/20192020/SJS/8475455.png,SJS,8475455,4,D,Brenden,Dillon
2019020631,https://assets.nhle.com/mugs/nhl/20192020/PIT/8475810.png,PIT,8475810,17,R,Bryan,Rust
2019020631,https://assets.nhle.com/mugs/nhl/20192020/SJS/8475834.png,SJS,8475834,20,L,Marcus,Sorensen
2019020631,https://assets.nhle.com/mugs/nhl/20192020/SJS/8476474.png,SJS,8476474,11,R,Stefan,Noesen
2019020631,https://assets.nhle.com/mugs/nhl/20192020/SJS/8476624.png,SJS,8476624,23,C,Barclay,Goodrow
2019020631,https://assets.nhle.com/mugs/nhl/20192020/PIT/8476851.png,PIT,8476851,18,C,Alex,Galchenyuk
2019020631,https://assets.nhle.com/mugs/nhl/20192020/SJS/8476881.png,SJS,8476881,48,C,Tomas,Hertl
2019020631,https://assets.nhle.com/mugs/nhl/20192020/PIT/8476899.png,PIT,8476899,30,G,Matt,Murray
2019020631,https://assets.nhle.com/mugs/nhl/20192020/PIT/8476927.png,PIT,8476927,53,C,Teddy,Blueger
2019020631,https://assets.nhle.com/mugs/nhl/20192020/PIT/8477010.png,PIT,8477010,36,C,Joseph,Blandisi
2019020631,https://assets.nhle.com/mugs/nhl/20192020/SJS/8477180.png,SJS,8477180,30,G,Aaron,Dell
2019020631,https://assets.nhle.com/mugs/nhl/20192020/PIT/8477244.png,PIT,8477244,2,D,Chad,Ruhwedel
2019020631,https://assets.nhle.com/mugs/nhl/20192020/PIT/8477465.png,PIT,8477465,35,G,Tristan,Jarry
2019020631,https://assets.nhle.com/mugs/nhl/20192020/SJS/8477922.png,SJS,8477922,68,C,Melker,Karlsson
2019020631,https://assets.nhle.com/mugs/nhl/20192020/PIT/8477955.png,PIT,8477955,19,C,Jared,McCann
2019020631,https://assets.nhle.com/mugs/nhl/20192020/PIT/8477969.png,PIT,8477969,28,D,Marcus,Pettersson
2019020631,https://assets.nhle.com/mugs/nhl/20192020/PIT/8478043.png,PIT,8478043,37,C,Sam,Lafferty
2019020631,https://assets.nhle.com/mugs/nhl/20192020/SJS/8478099.png,SJS,8478099,62,R,Kevin,Labanc
2019020631,https://assets.nhle.com/mugs/nhl/20192020/SJS/8478414.png,SJS,8478414,28,R,Timo,Meier
2019020631,https://assets.nhle.com/mugs/nhl/20192020/PIT/8478507.png,PIT,8478507,6,D,John,Marino
2019020631,https://assets.nhle.com/mugs/nhl/20192020/PIT/8478866.png,PIT,8478866,12,C,Dominik,Simon
2019020631,https://assets.nhle.com/mugs/nhl/20192020/PIT/8479293.png,PIT,8479293,13,L,Brandon,Tanev
2019020631,https://assets.nhle.com/mugs/nhl/20192020/PIT/8479944.png,PIT,8479944,46,C,Zachary,Aston-Reese
2019020631,https://assets.nhle.com/mugs/nhl/20192020/SJS/8479983.png,SJS,8479983,38,D,Mario,Ferraro
2019020631,https://assets.nhle.com/mugs/nhl/20192020/SJS/8480160.png,SJS,8480160,51,D,Radim,Simek
2019020631,https://assets.nhle.com/mugs/nhl/20192020/PIT/8480945.png,PIT,8480945,50,D,Juuso,Riikola
2019020631,https://assets.nhle.com/mugs/nhl/20192020/PIT/8480946.png,PIT,8480946,24,C,Dominik,Kahun
2019020631,https://assets.nhle.com/mugs/nhl/20192020/SJS/8481516.png,SJS,8481516,46,C,Joel,Kellman
2019020628,https://assets.nhle.com/mugs/nhl/20192020/EDM/8469608.png,EDM,8469608,41,G,Mike,Smith
2019020628,https://assets.nhle.com/mugs/nhl/20192020/EDM/8471707.png,EDM,8471707,18,L,James,Neal
2019020628,https://assets.nhle.com/mugs/nhl/20192020/EDM/8471729.png,EDM,8471729,4,D,Kris,Russell
2019020628,https://assets.nhle.com/mugs/nhl/20192020/BUF/8473449.png,BUF,8473449,21,R,Kyle,Okposo
2019020628,https://assets.nhle.com/mugs/nhl/20192020/BUF/8474567.png,BUF,8474567,4,D,Zach,Bogosian
2019020628,https://assets.nhle.com/mugs/nhl/20192020/BUF/8475149.png,BUF,8475149,90,L,Marcus,Johansson
2019020628,https://assets.nhle.com/mugs/nhl/20192020/EDM/8475156.png,EDM,8475156,19,G,Mikko,Koskinen
2019020628,https://assets.nhle.com/mugs/nhl/20192020/EDM/8475163.png,EDM,8475163,39,R,Alex,Chiasson
2019020628,https://assets.nhle.com/mugs/nhl/20192020/EDM/8475178.png,EDM,8475178,44,R,Zack,Kassian
2019020628,https://assets.nhle.com/mugs/nhl/20192020/BUF/8475622.png,BUF,8475622,40,G,Carter,Hutton
2019020628,https://assets.nhle.com/mugs/nhl/20192020/BUF/8475728.png,BUF,8475728,22,L,Johan,Larsson
2019020628,https://assets.nhle.com/mugs/nhl/20192020/EDM/8475772.png,EDM,8475772,23,C,Riley,Sheahan
2019020628,https://assets.nhle.com/mugs/nhl/20192020/EDM/8476326.png,EDM,8476326,15,R,Josh,Archibald
2019020628,https://assets.nhle.com/mugs/nhl/20192020/EDM/8476454.png,EDM,8476454,93,C,Ryan,Nugent-Hopkins
2019020628,https://assets.nhle.com/mugs/nhl/20192020/EDM/8476457.png,EDM,8476457,6,D,Adam,Larsson
2019020628,https://assets.nhle.com/mugs/nhl/20192020/EDM/8476472.png,EDM,8476472,77,D,Oscar,Klefbom
2019020628,https://assets.nhle.com/mugs/nhl/20192020/BUF/8476525.png,BUF,8476525,33,D,Colin,Miller
2019020628,https://assets.nhle.com/mugs/nhl/20192020/BUF/8476878.png,BUF,8476878,28,C,Zemgus,Girgensons
2019020628,https://assets.nhle.com/mugs/nhl/20192020/EDM/8476915.png,EDM,8476915,16,L,Jujhar,Khaira
2019020628,https://assets.nhle.com/mugs/nhl/20192020/BUF/8476918.png,BUF,8476918,13,L,Jimmy,Vesey
2019020628,https://assets.nhle.com/mugs/nhl/20192020/BUF/8476931.png,BUF,8476931,19,D,Jake,McCabe
2019020628,https://assets.nhle.com/mugs/nhl/20192020/BUF/8476999.png,BUF,8476999,35,G,Linus,Ullmark
2019020628,https://assets.nhle.com/mugs/nhl/20192020/EDM/8477498.png,EDM,8477498,25,D,Darnell,Nurse
2019020628,https://assets.nhle.com/mugs/nhl/20192020/BUF/8477499.png,BUF,8477499,55,D,Rasmus,Ristolainen
2019020628,https://assets.nhle.com/mugs/nhl/20192020/BUF/8477508.png,BUF,8477508,27,C,Curtis,Lazar
2019020628,https://assets.nhle.com/mugs/nhl/20192020/BUF/8477839.png,BUF,8477839,43,L,Conor,Sheary
2019020628,https://assets.nhle.com/mugs/nhl/20192020/BUF/8477933.png,BUF,8477933,23,C,Sam,Reinhart
2019020628,https://assets.nhle.com/mugs/nhl/20192020/EDM/8477934.png,EDM,8477934,29,C,Leon,Draisaitl
2019020628,https://assets.nhle.com/mugs/nhl/20192020/BUF/8477986.png,BUF,8477986,62,D,Brandon,Montour
2019020628,https://assets.nhle.com/mugs/nhl/20192020/EDM/8478021.png,EDM,8478021,84,D,William,Lagesson
2019020628,https://assets.nhle.com/mugs/nhl/20192020/BUF/8478109.png,BUF,8478109,68,R,Victor,Olofsson
2019020628,https://assets.nhle.com/mugs/nhl/20192020/EDM/8478402.png,EDM,8478402,97,C,Connor,McDavid
2019020628,https://assets.nhle.com/mugs/nhl/20192020/BUF/8478403.png,BUF,8478403,9,C,Jack,Eichel
2019020628,https://assets.nhle.com/mugs/nhl/20192020/EDM/8478451.png,EDM,8478451,74,D,Ethan,Bear
2019020628,https://assets.nhle.com/mugs/nhl/20192020/BUF/8479335.png,BUF,8479335,74,C,Rasmus,Asplund
2019020628,https://assets.nhle.com/mugs/nhl/20192020/EDM/8479977.png,EDM,8479977,56,R,Kailer,Yamamoto
2019020628,https://assets.nhle.com/mugs/nhl/20192020/BUF/8480035.png,BUF,8480035,10,D,Henri,Jokiharju
2019020628,https://assets.nhle.com/mugs/nhl/20192020/BUF/8480839.png,BUF,8480839,26,D,Rasmus,Dahlin
2019020628,https://assets.nhle.com/mugs/nhl/20192020/EDM/8481638.png,EDM,8481638,10,L,Joakim,Nygard
2019020628,https://assets.nhle.com/mugs/nhl/20192020/EDM/8481813.png,EDM,8481813,91,C,Gaetan,Haas
2019020629,https://assets.nhle.com/mugs/nhl/20192020/TBL/8470147.png,TBL,8470147,35,G,Curtis,McElhinney
2019020629,https://assets.nhle.com/mugs/nhl/20192020/TBL/8470601.png,TBL,8470601,55,D,Braydon,Coburn
2019020629,https://assets.nhle.com/mugs/nhl/20192020/MTL/8470642.png,MTL,8470642,6,D,Shea,Weber
2019020629,https://assets.nhle.com/mugs/nhl/20192020/MTL/8470775.png,MTL,8470775,44,C,Nate,Thompson
2019020629,https://assets.nhle.com/mugs/nhl/20192020/MTL/8471679.png,MTL,8471679,31,G,Carey,Price
2019020629,https://assets.nhle.com/mugs/nhl/20192020/MTL/8473507.png,MTL,8473507,26,D,Jeff,Petry
2019020629,https://assets.nhle.com/mugs/nhl/20192020/TBL/8473986.png,TBL,8473986,17,C,Alex,Killorn
2019020629,https://assets.nhle.com/mugs/nhl/20192020/TBL/8474031.png,TBL,8474031,22,D,Kevin,Shattenkirk
2019020629,https://assets.nhle.com/mugs/nhl/20192020/TBL/8474034.png,TBL,8474034,14,L,Patrick,Maroon
2019020629,https://assets.nhle.com/mugs/nhl/20192020/TBL/8474151.png,TBL,8474151,27,D,Ryan,McDonagh
2019020629,https://assets.nhle.com/mugs/nhl/20192020/TBL/8474564.png,TBL,8474564,91,C,Steven,Stamkos
2019020629,https://assets.nhle.com/mugs/nhl/20192020/MTL/8474668.png,MTL,8474668,22,R,Dale,Weise
2019020629,https://assets.nhle.com/mugs/nhl/20192020/TBL/8474870.png,TBL,8474870,9,C,Tyler,Johnson
2019020629,https://assets.nhle.com/mugs/nhl/20192020/TBL/8475167.png,TBL,8475167,77,D,Victor,Hedman
2019020629,https://assets.nhle.com/mugs/nhl/20192020/MTL/8475193.png,MTL,8475193,90,L,Tomas,Tatar
2019020629,https://assets.nhle.com/mugs/nhl/20192020/MTL/8475279.png,MTL,8475279,8,D,Ben,Chiarot
2019020629,https://assets.nhle.com/mugs/nhl/20192020/MTL/8475738.png,MTL,8475738,43,C,Jordan,Weal
2019020629,https://assets.nhle.com/mugs/nhl/20192020/TBL/8476292.png,TBL,8476292,18,L,Ondrej,Palat
2019020629,https://assets.nhle.com/mugs/nhl/20192020/MTL/8476393.png,MTL,8476393,21,C,Nick,Cousins
2019020629,https://assets.nhle.com/mugs/nhl/20192020/TBL/8476453.png,TBL,8476453,86,R,Nikita,Kucherov
2019020629,https://assets.nhle.com/mugs/nhl/20192020/MTL/8476479.png,MTL,8476479,24,L,Phillip,Danault
2019020629,https://assets.nhle.com/mugs/nhl/20192020/TBL/8476826.png,TBL,8476826,37,C,Yanni,Gourde
2019020629,https://assets.nhle.com/mugs/nhl/20192020/TBL/8476883.png,TBL,8476883,88,G,Andrei,Vasilevskiy
2019020629,https://assets.nhle.com/mugs/nhl/20192020/MTL/8476967.png,MTL,8476967,17,D,Brett,Kulak
2019020629,https://assets.nhle.com/mugs/nhl/20192020/TBL/8476975.png,TBL,8476975,13,C,Cedric,Paquette
2019020629,https://assets.nhle.com/mugs/nhl/20192020/TBL/8477409.png,TBL,8477409,23,C,Carter,Verhaeghe
2019020629,https://assets.nhle.com/mugs/nhl/20192020/MTL/8477476.png,MTL,8477476,62,L,Artturi,Lehkonen
2019020629,https://assets.nhle.com/mugs/nhl/20192020/MTL/8477503.png,MTL,8477503,13,C,Max,Domi
2019020629,https://assets.nhle.com/mugs/nhl/20192020/TBL/8478010.png,TBL,8478010,21,C,Brayden,Point
2019020629,https://assets.nhle.com/mugs/nhl/20192020/TBL/8478416.png,TBL,8478416,81,D,Erik,Cernak
2019020629,https://assets.nhle.com/mugs/nhl/20192020/TBL/8478477.png,TBL,8478477,67,C,Mitchell,Stephens
2019020629,https://assets.nhle.com/mugs/nhl/20192020/TBL/8478519.png,TBL,8478519,71,C,Anthony,Cirelli
2019020629,https://assets.nhle.com/mugs/nhl/20192020/MTL/8478838.png,MTL,8478838,42,C,Lukas,Vejdemo
2019020629,https://assets.nhle.com/mugs/nhl/20192020/MTL/8479292.png,MTL,8479292,39,G,Charlie,Lindgren
2019020629,https://assets.nhle.com/mugs/nhl/20192020/MTL/8479376.png,MTL,8479376,53,D,Victor,Mete
2019020629,https://assets.nhle.com/mugs/nhl/20192020/TBL/8479410.png,TBL,8479410,98,D,Mikhail,Sergachev
2019020629,https://assets.nhle.com/mugs/nhl/20192020/MTL/8479985.png,MTL,8479985,20,D,Cale,Fleury
2019020629,https://assets.nhle.com/mugs/nhl/20192020/MTL/8480018.png,MTL,8480018,14,C,Nick,Suzuki
2019020629,https://assets.nhle.com/mugs/nhl/20192020/MTL/8480068.png,MTL,8480068,25,C,Ryan,Poehling
2019020629,https://assets.nhle.com/mugs/nhl/20192020/MTL/8480829.png,MTL,8480829,15,C,Jesperi,Kotkaniemi
2019020627,https://assets.nhle.com/mugs/nhl/20192020/BOS/8465009.png,BOS,8465009,33,D,Zdeno,Chara
2019020627,https://assets.nhle.com/mugs/nhl/20192020/BOS/8470638.png,BOS,8470638,37,C,Patrice,Bergeron
2019020627,https://assets.nhle.com/mugs/nhl/20192020/BOS/8470860.png,BOS,8470860,41,G,Jaroslav,Halak
2019020627,https://assets.nhle.com/mugs/nhl/20192020/BOS/8471276.png,BOS,8471276,46,C,David,Krejci
2019020627,https://assets.nhle.com/mugs/nhl/20192020/BOS/8471695.png,BOS,8471695,40,G,Tuukka,Rask
2019020627,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8471804.png,CBJ,8471804,24,C,Nathan,Gerbe
2019020627,https://assets.nhle.com/mugs/nhl/20192020/BOS/8473419.png,BOS,8473419,63,C,Brad,Marchand
2019020627,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8473422.png,CBJ,8473422,71,L,Nick,Foligno
2019020627,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8474062.png,CBJ,8474062,20,C,Riley,Nash
2019020627,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8474679.png,CBJ,8474679,14,C,Gustav,Nyquist
2019020627,https://assets.nhle.com/mugs/nhl/20192020/BOS/8475186.png,BOS,8475186,27,D,John,Moore
2019020627,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8475233.png,CBJ,8475233,58,D,David,Savard
2019020627,https://assets.nhle.com/mugs/nhl/20192020/BOS/8475745.png,BOS,8475745,13,C,Charlie,Coyle
2019020627,https://assets.nhle.com/mugs/nhl/20192020/BOS/8475780.png,BOS,8475780,14,R,Chris,Wagner
2019020627,https://assets.nhle.com/mugs/nhl/20192020/BOS/8475807.png,BOS,8475807,20,C,Joakim,Nordstrom
2019020627,https://assets.nhle.com/mugs/nhl/20192020/BOS/8476374.png,BOS,8476374,52,C,Sean,Kuraly
2019020627,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8476432.png,CBJ,8476432,38,C,Boone,Jenner
2019020627,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8476449.png,CBJ,8476449,4,D,Scott,Harrington
2019020627,https://assets.nhle.com/mugs/nhl/20192020/BOS/8476792.png,BOS,8476792,47,D,Torey,Krug
2019020627,https://assets.nhle.com/mugs/nhl/20192020/BOS/8476891.png,BOS,8476891,48,D,Matt,Grzelcyk
2019020627,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8477495.png,CBJ,8477495,3,D,Seth,Jones
2019020627,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8477505.png,CBJ,8477505,10,C,Alexander,Wennberg
2019020627,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8477947.png,CBJ,8477947,22,L,Sonny,Milano
2019020627,https://assets.nhle.com/mugs/nhl/20192020/BOS/8477956.png,BOS,8477956,88,R,David,Pastrnak
2019020627,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8477974.png,CBJ,8477974,49,C,Ryan,MacInnis
2019020627,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8478007.png,CBJ,8478007,90,G,Elvis,Merzlikins
2019020627,https://assets.nhle.com/mugs/nhl/20192020/BOS/8478046.png,BOS,8478046,43,L,Danton,Heinen
2019020627,https://assets.nhle.com/mugs/nhl/20192020/BOS/8478075.png,BOS,8478075,10,L,Anders,Bjork
2019020627,https://assets.nhle.com/mugs/nhl/20192020/BOS/8478443.png,BOS,8478443,25,D,Brandon,Carlo
2019020627,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8478460.png,CBJ,8478460,8,D,Zach,Werenski
2019020627,https://assets.nhle.com/mugs/nhl/20192020/BOS/8478498.png,BOS,8478498,74,L,Jake,DeBrusk
2019020627,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8478567.png,CBJ,8478567,46,D,Dean,Kukan
2019020627,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8478831.png,CBJ,8478831,11,C,Kevin,Stenlund
2019020627,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8478882.png,CBJ,8478882,44,D,Vladislav,Gavrikov
2019020627,https://assets.nhle.com/mugs/nhl/20192020/BOS/8479325.png,BOS,8479325,73,D,Charlie,McAvoy
2019020627,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8479400.png,CBJ,8479400,18,L,Pierre-Luc,Dubois
2019020627,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8480162.png,CBJ,8480162,80,G,Matiss,Kivlenieks
2019020627,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8480762.png,CBJ,8480762,50,L,Eric,Robinson
2019020627,https://assets.nhle.com/mugs/nhl/20192020/BOS/8480944.png,BOS,8480944,26,C,Par,Lindholm
2019020627,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8481650.png,CBJ,8481650,15,L,Jakob,Lilja
2019020630,https://assets.nhle.com/mugs/nhl/20192020/NYI/8470187.png,NYI,8470187,55,D,Johnny,Boychuk
2019020630,https://assets.nhle.com/mugs/nhl/20192020/NJD/8471233.png,NJD,8471233,19,C,Travis,Zajac
2019020630,https://assets.nhle.com/mugs/nhl/20192020/NYI/8471306.png,NYI,8471306,1,G,Thomas,Greiss
2019020630,https://assets.nhle.com/mugs/nhl/20192020/NJD/8472382.png,NJD,8472382,6,D,Andy,Greene
2019020630,https://assets.nhle.com/mugs/nhl/20192020/NYI/8473463.png,NYI,8473463,47,C,Leo,Komarov
2019020630,https://assets.nhle.com/mugs/nhl/20192020/NYI/8473544.png,NYI,8473544,10,C,Derick,Brassard
2019020630,https://assets.nhle.com/mugs/nhl/20192020/NYI/8473575.png,NYI,8473575,40,G,Semyon,Varlamov
2019020630,https://assets.nhle.com/mugs/nhl/20192020/NJD/8474056.png,NJD,8474056,76,D,P.K.,Subban
2019020630,https://assets.nhle.com/mugs/nhl/20192020/NJD/8474190.png,NJD,8474190,17,R,Wayne,Simmonds
2019020630,https://assets.nhle.com/mugs/nhl/20192020/NYI/8474573.png,NYI,8474573,12,C,Josh,Bailey
2019020630,https://assets.nhle.com/mugs/nhl/20192020/NYI/8474586.png,NYI,8474586,7,C,Jordan,Eberle
2019020630,https://assets.nhle.com/mugs/nhl/20192020/NYI/8474709.png,NYI,8474709,17,L,Matt,Martin
2019020630,https://assets.nhle.com/mugs/nhl/20192020/NJD/8475151.png,NJD,8475151,21,C,Kyle,Palmieri
2019020630,https://assets.nhle.com/mugs/nhl/20192020/NYI/8475181.png,NYI,8475181,2,D,Nick,Leddy
2019020630,https://assets.nhle.com/mugs/nhl/20192020/NJD/8475222.png,NJD,8475222,45,D,Sami,Vatanen
2019020630,https://assets.nhle.com/mugs/nhl/20192020/NYI/8475231.png,NYI,8475231,53,C,Casey,Cizikas
2019020630,https://assets.nhle.com/mugs/nhl/20192020/NYI/8475314.png,NYI,8475314,27,C,Anders,Lee
2019020630,https://assets.nhle.com/mugs/nhl/20192020/NYI/8475754.png,NYI,8475754,29,C,Brock,Nelson
2019020630,https://assets.nhle.com/mugs/nhl/20192020/NYI/8475832.png,NYI,8475832,14,R,Tom,Kuhnhackl
2019020630,https://assets.nhle.com/mugs/nhl/20192020/NJD/8475839.png,NJD,8475839,70,G,Louis,Domingue
2019020630,https://assets.nhle.com/mugs/nhl/20192020/NJD/8476399.png,NJD,8476399,20,C,Blake,Coleman
2019020630,https://assets.nhle.com/mugs/nhl/20192020/NYI/8476429.png,NYI,8476429,24,D,Scott,Mayfield
2019020630,https://assets.nhle.com/mugs/nhl/20192020/NJD/8476923.png,NJD,8476923,28,D,Damon,Severson
2019020630,https://assets.nhle.com/mugs/nhl/20192020/NJD/8477038.png,NJD,8477038,97,L,Nikita,Gusev
2019020630,https://assets.nhle.com/mugs/nhl/20192020/NJD/8477355.png,NJD,8477355,8,D,Will,Butcher
2019020630,https://assets.nhle.com/mugs/nhl/20192020/NJD/8477401.png,NJD,8477401,15,C,John,Hayden
2019020630,https://assets.nhle.com/mugs/nhl/20192020/NJD/8477425.png,NJD,8477425,44,L,Miles,Wood
2019020630,https://assets.nhle.com/mugs/nhl/20192020/NYI/8477506.png,NYI,8477506,6,D,Ryan,Pulock
2019020630,https://assets.nhle.com/mugs/nhl/20192020/NJD/8477509.png,NJD,8477509,25,D,Mirco,Mueller
2019020630,https://assets.nhle.com/mugs/nhl/20192020/NYI/8477527.png,NYI,8477527,32,L,Ross,Johnston
2019020630,https://assets.nhle.com/mugs/nhl/20192020/NYI/8478038.png,NYI,8478038,25,D,Devon,Toews
2019020630,https://assets.nhle.com/mugs/nhl/20192020/NJD/8478401.png,NJD,8478401,37,C,Pavel,Zacha
2019020630,https://assets.nhle.com/mugs/nhl/20192020/NJD/8478406.png,NJD,8478406,29,G,Mackenzie,Blackwood
2019020630,https://assets.nhle.com/mugs/nhl/20192020/NYI/8478445.png,NYI,8478445,13,C,Mathew,Barzal
2019020630,https://assets.nhle.com/mugs/nhl/20192020/NYI/8478463.png,NYI,8478463,18,L,Anthony,Beauvillier
2019020630,https://assets.nhle.com/mugs/nhl/20192020/NJD/8479291.png,NJD,8479291,16,C,Kevin,Rooney
2019020630,https://assets.nhle.com/mugs/nhl/20192020/NJD/8479407.png,NJD,8479407,63,L,Jesper,Bratt
2019020630,https://assets.nhle.com/mugs/nhl/20192020/NJD/8480002.png,NJD,8480002,13,C,Nico,Hischier
2019020630,https://assets.nhle.com/mugs/nhl/20192020/NJD/8480003.png,NJD,8480003,90,C,Jesper,Boqvist
2019020630,https://assets.nhle.com/mugs/nhl/20192020/NYI/8480865.png,NYI,8480865,8,D,Noah,Dobson
2019020632,https://assets.nhle.com/mugs/nhl/20192020/OTT/8467950.png,OTT,8467950,41,G,Craig,Anderson
2019020632,https://assets.nhle.com/mugs/nhl/20192020/FLA/8470619.png,FLA,8470619,9,C,Brian,Boyle
2019020632,https://assets.nhle.com/mugs/nhl/20192020/FLA/8471735.png,FLA,8471735,3,D,Keith,Yandle
2019020632,https://assets.nhle.com/mugs/nhl/20192020/FLA/8471873.png,FLA,8471873,6,D,Anton,Stralman
2019020632,https://assets.nhle.com/mugs/nhl/20192020/OTT/8473573.png,OTT,8473573,51,C,Artem,Anisimov
2019020632,https://assets.nhle.com/mugs/nhl/20192020/FLA/8474098.png,FLA,8474098,7,C,Colton,Sceviour
2019020632,https://assets.nhle.com/mugs/nhl/20192020/FLA/8474149.png,FLA,8474149,63,R,Evgenii,Dadonov
2019020632,https://assets.nhle.com/mugs/nhl/20192020/OTT/8474589.png,OTT,8474589,63,C,Tyler,Ennis
2019020632,https://assets.nhle.com/mugs/nhl/20192020/OTT/8474597.png,OTT,8474597,29,D,Cody,Goloubef
2019020632,https://assets.nhle.com/mugs/nhl/20192020/OTT/8474697.png,OTT,8474697,74,D,Mark,Borowiecki
2019020632,https://assets.nhle.com/mugs/nhl/20192020/FLA/8474884.png,FLA,8474884,68,C,Mike,Hoffman
2019020632,https://assets.nhle.com/mugs/nhl/20192020/FLA/8475683.png,FLA,8475683,72,G,Sergei,Bobrovsky
2019020632,https://assets.nhle.com/mugs/nhl/20192020/FLA/8475792.png,FLA,8475792,10,R,Brett,Connolly
2019020632,https://assets.nhle.com/mugs/nhl/20192020/FLA/8475796.png,FLA,8475796,13,D,Mark,Pysyk
2019020632,https://assets.nhle.com/mugs/nhl/20192020/FLA/8476389.png,FLA,8476389,21,C,Vincent,Trocheck
2019020632,https://assets.nhle.com/mugs/nhl/20192020/OTT/8476419.png,OTT,8476419,44,C,Jean-Gabriel,Pageau
2019020632,https://assets.nhle.com/mugs/nhl/20192020/FLA/8476456.png,FLA,8476456,11,C,Jonathan,Huberdeau
2019020632,https://assets.nhle.com/mugs/nhl/20192020/OTT/8476480.png,OTT,8476480,90,C,Vladislav,Namestnikov
2019020632,https://assets.nhle.com/mugs/nhl/20192020/FLA/8476875.png,FLA,8476875,19,D,Mike,Matheson
2019020632,https://assets.nhle.com/mugs/nhl/20192020/FLA/8476904.png,FLA,8476904,60,G,Chris,Driedger
2019020632,https://assets.nhle.com/mugs/nhl/20192020/OTT/8476919.png,OTT,8476919,71,C,Chris,Tierney
2019020632,https://assets.nhle.com/mugs/nhl/20192020/FLA/8476952.png,FLA,8476952,14,C,Dominic,Toninato
2019020632,https://assets.nhle.com/mugs/nhl/20192020/OTT/8477015.png,OTT,8477015,28,R,Connor,Brown
2019020632,https://assets.nhle.com/mugs/nhl/20192020/OTT/8477149.png,OTT,8477149,49,R,Scott,Sabourin
2019020632,https://assets.nhle.com/mugs/nhl/20192020/FLA/8477384.png,FLA,8477384,2,D,Joshua,Brown
2019020632,https://assets.nhle.com/mugs/nhl/20192020/OTT/8477405.png,OTT,8477405,35,G,Marcus,Hogberg
2019020632,https://assets.nhle.com/mugs/nhl/20192020/OTT/8477407.png,OTT,8477407,10,L,Anthony,Duclair
2019020632,https://assets.nhle.com/mugs/nhl/20192020/OTT/8477426.png,OTT,8477426,13,L,Nick,Paul
2019020632,https://assets.nhle.com/mugs/nhl/20192020/FLA/8477493.png,FLA,8477493,16,C,Aleksander,Barkov
2019020632,https://assets.nhle.com/mugs/nhl/20192020/FLA/8477932.png,FLA,8477932,5,D,Aaron,Ekblad
2019020632,https://assets.nhle.com/mugs/nhl/20192020/OTT/8477971.png,OTT,8477971,39,D,Andreas,Englund
2019020632,https://assets.nhle.com/mugs/nhl/20192020/FLA/8478366.png,FLA,8478366,77,C,Frank,Vatrano
2019020632,https://assets.nhle.com/mugs/nhl/20192020/OTT/8478400.png,OTT,8478400,36,C,Colin,White
2019020632,https://assets.nhle.com/mugs/nhl/20192020/OTT/8478469.png,OTT,8478469,72,D,Thomas,Chabot
2019020632,https://assets.nhle.com/mugs/nhl/20192020/FLA/8478569.png,FLA,8478569,55,C,Noel,Acciari
2019020632,https://assets.nhle.com/mugs/nhl/20192020/OTT/8478868.png,OTT,8478868,83,D,Christian,Jaros
2019020632,https://assets.nhle.com/mugs/nhl/20192020/OTT/8478870.png,OTT,8478870,38,L,Rudolfs,Balcers
2019020632,https://assets.nhle.com/mugs/nhl/20192020/FLA/8479388.png,FLA,8479388,61,D,Riley,Stillman
2019020632,https://assets.nhle.com/mugs/nhl/20192020/OTT/8480073.png,OTT,8480073,26,D,Erik,Brannstrom
2019020632,https://assets.nhle.com/mugs/nhl/20192020/OTT/8480801.png,OTT,8480801,7,L,Brady,Tkachuk
2019020633,https://assets.nhle.com/mugs/nhl/20192020/TOR/8469455.png,TOR,8469455,19,C,Jason,Spezza
