gameid,headshot,team_tri,playerId,sweaterNumber,positionCode,firstName.default,lastName.default
2018020660,https://assets.nhle.com/mugs/nhl/20182019/FLA/8478843.png,FLA,8478843,62,C,Denis,Malgin
2018020660,https://assets.nhle.com/mugs/nhl/20182019/PIT/8478866.png,PIT,8478866,12,C,Dominik,Simon
2018020660,https://assets.nhle.com/mugs/nhl/20182019/PIT/8479193.png,PIT,8479193,1,G,Casey,DeSmith
2018020660,https://assets.nhle.com/mugs/nhl/20182019/FLA/8479404.png,FLA,8479404,95,C,Henrik,Borgstrom
2018020660,https://assets.nhle.com/mugs/nhl/20182019/PIT/8479944.png,PIT,8479944,46,C,Zachary,Aston-Reese
2018020660,https://assets.nhle.com/mugs/nhl/20182019/PIT/8480945.png,PIT,8480945,50,D,Juuso,Riikola
2018020660,https://assets.nhle.com/mugs/nhl/20182019/FLA/8480955.png,FLA,8480955,55,D,Bogdan,Kiselevich
2018020659,https://assets.nhle.com/mugs/nhl/20182019/CAR/8468508.png,CAR,8468508,14,R,Justin,Williams
2018020659,https://assets.nhle.com/mugs/nhl/20182019/NYI/8470047.png,NYI,8470047,51,C,Valtteri,Filppula
2018020659,https://assets.nhle.com/mugs/nhl/20182019/CAR/8470147.png,CAR,8470147,35,G,Curtis,McElhinney
2018020659,https://assets.nhle.com/mugs/nhl/20182019/NYI/8470187.png,NYI,8470187,55,D,Johnny,Boychuk
2018020659,https://assets.nhle.com/mugs/nhl/20182019/NYI/8471306.png,NYI,8471306,1,G,Thomas,Greiss
2018020659,https://assets.nhle.com/mugs/nhl/20182019/NYI/8473463.png,NYI,8473463,47,C,Leo,Komarov
2018020659,https://assets.nhle.com/mugs/nhl/20182019/NYI/8473504.png,NYI,8473504,15,R,Cal,Clutterbuck
2018020659,https://assets.nhle.com/mugs/nhl/20182019/NYI/8474573.png,NYI,8474573,12,C,Josh,Bailey
2018020659,https://assets.nhle.com/mugs/nhl/20182019/NYI/8474586.png,NYI,8474586,7,C,Jordan,Eberle
2018020659,https://assets.nhle.com/mugs/nhl/20182019/NYI/8474709.png,NYI,8474709,17,L,Matt,Martin
2018020659,https://assets.nhle.com/mugs/nhl/20182019/CAR/8475177.png,CAR,8475177,44,D,Calvin,de Haan
2018020659,https://assets.nhle.com/mugs/nhl/20182019/NYI/8475181.png,NYI,8475181,2,D,Nick,Leddy
2018020659,https://assets.nhle.com/mugs/nhl/20182019/NYI/8475215.png,NYI,8475215,40,G,Robin,Lehner
2018020659,https://assets.nhle.com/mugs/nhl/20182019/NYI/8475231.png,NYI,8475231,53,C,Casey,Cizikas
2018020659,https://assets.nhle.com/mugs/nhl/20182019/NYI/8475314.png,NYI,8475314,27,C,Anders,Lee
2018020659,https://assets.nhle.com/mugs/nhl/20182019/CAR/8475735.png,CAR,8475735,42,C,Greg,McKegg
2018020659,https://assets.nhle.com/mugs/nhl/20182019/CAR/8475753.png,CAR,8475753,27,D,Justin,Faulk
2018020659,https://assets.nhle.com/mugs/nhl/20182019/NYI/8475754.png,NYI,8475754,29,C,Brock,Nelson
2018020659,https://assets.nhle.com/mugs/nhl/20182019/CAR/8475852.png,CAR,8475852,34,G,Petr,Mrazek
2018020659,https://assets.nhle.com/mugs/nhl/20182019/CAR/8475907.png,CAR,8475907,79,L,Micheal,Ferland
2018020659,https://assets.nhle.com/mugs/nhl/20182019/NYI/8476429.png,NYI,8476429,24,D,Scott,Mayfield
2018020659,https://assets.nhle.com/mugs/nhl/20182019/CAR/8476437.png,CAR,8476437,49,C,Victor,Rask
2018020659,https://assets.nhle.com/mugs/nhl/20182019/CAR/8476462.png,CAR,8476462,19,D,Dougie,Hamilton
2018020659,https://assets.nhle.com/mugs/nhl/20182019/CAR/8476882.png,CAR,8476882,86,L,Teuvo,Teravainen
2018020659,https://assets.nhle.com/mugs/nhl/20182019/NYI/8476917.png,NYI,8476917,3,D,Adam,Pelech
2018020659,https://assets.nhle.com/mugs/nhl/20182019/CAR/8476921.png,CAR,8476921,48,L,Jordan,Martinook
2018020659,https://assets.nhle.com/mugs/nhl/20182019/CAR/8476934.png,CAR,8476934,23,L,Brock,McGinn
2018020659,https://assets.nhle.com/mugs/nhl/20182019/CAR/8476958.png,CAR,8476958,74,D,Jaccob,Slavin
2018020659,https://assets.nhle.com/mugs/nhl/20182019/CAR/8477357.png,CAR,8477357,8,R,Saku,Maenalanen
2018020659,https://assets.nhle.com/mugs/nhl/20182019/CAR/8477488.png,CAR,8477488,22,D,Brett,Pesce
2018020659,https://assets.nhle.com/mugs/nhl/20182019/NYI/8477506.png,NYI,8477506,6,D,Ryan,Pulock
2018020659,https://assets.nhle.com/mugs/nhl/20182019/CAR/8477845.png,CAR,8477845,57,D,Trevor,van Riemsdyk
2018020659,https://assets.nhle.com/mugs/nhl/20182019/NYI/8477936.png,NYI,8477936,28,L,Michael,Dal Colle
2018020659,https://assets.nhle.com/mugs/nhl/20182019/CAR/8477998.png,CAR,8477998,13,L,Warren,Foegele
2018020659,https://assets.nhle.com/mugs/nhl/20182019/CAR/8478027.png,CAR,8478027,71,C,Lucas,Wallmark
2018020659,https://assets.nhle.com/mugs/nhl/20182019/NYI/8478038.png,NYI,8478038,25,D,Devon,Toews
2018020659,https://assets.nhle.com/mugs/nhl/20182019/CAR/8478427.png,CAR,8478427,20,R,Sebastian,Aho
2018020659,https://assets.nhle.com/mugs/nhl/20182019/NYI/8478445.png,NYI,8478445,13,C,Mathew,Barzal
2018020659,https://assets.nhle.com/mugs/nhl/20182019/NYI/8478463.png,NYI,8478463,18,L,Anthony,Beauvillier
2018020659,https://assets.nhle.com/mugs/nhl/20182019/CAR/8480830.png,CAR,8480830,37,R,Andrei,Svechnikov
2018020657,https://assets.nhle.com/mugs/nhl/20182019/BOS/8465009.png,BOS,8465009,33,D,Zdeno,Chara
2018020657,https://assets.nhle.com/mugs/nhl/20182019/MIN/8468611.png,MIN,8468611,15,C,Matt,Hendricks
2018020657,https://assets.nhle.com/mugs/nhl/20182019/MIN/8469459.png,MIN,8469459,9,C,Mikko,Koivu
2018020657,https://assets.nhle.com/mugs/nhl/20182019/MIN/8470595.png,MIN,8470595,12,C,Eric,Staal
2018020657,https://assets.nhle.com/mugs/nhl/20182019/MIN/8470600.png,MIN,8470600,20,D,Ryan,Suter
2018020657,https://assets.nhle.com/mugs/nhl/20182019/MIN/8470610.png,MIN,8470610,11,L,Zach,Parise
2018020657,https://assets.nhle.com/mugs/nhl/20182019/BOS/8470638.png,BOS,8470638,37,C,Patrice,Bergeron
2018020657,https://assets.nhle.com/mugs/nhl/20182019/BOS/8470655.png,BOS,8470655,42,R,David,Backes
2018020657,https://assets.nhle.com/mugs/nhl/20182019/BOS/8470860.png,BOS,8470860,41,G,Jaroslav,Halak
2018020657,https://assets.nhle.com/mugs/nhl/20182019/MIN/8471227.png,MIN,8471227,40,G,Devan,Dubnyk
2018020657,https://assets.nhle.com/mugs/nhl/20182019/BOS/8471276.png,BOS,8471276,46,C,David,Krejci
2018020657,https://assets.nhle.com/mugs/nhl/20182019/BOS/8471695.png,BOS,8471695,40,G,Tuukka,Rask
2018020657,https://assets.nhle.com/mugs/nhl/20182019/MIN/8471774.png,MIN,8471774,32,G,Alex,Stalock
2018020657,https://assets.nhle.com/mugs/nhl/20182019/BOS/8473419.png,BOS,8473419,63,C,Brad,Marchand
2018020657,https://assets.nhle.com/mugs/nhl/20182019/MIN/8474688.png,MIN,8474688,29,D,Greg,Pateryn
2018020657,https://assets.nhle.com/mugs/nhl/20182019/MIN/8474716.png,MIN,8474716,46,D,Jared,Spurgeon
2018020657,https://assets.nhle.com/mugs/nhl/20182019/BOS/8475186.png,BOS,8475186,27,D,John,Moore
2018020657,https://assets.nhle.com/mugs/nhl/20182019/MIN/8475220.png,MIN,8475220,17,L,Marcus,Foligno
2018020657,https://assets.nhle.com/mugs/nhl/20182019/MIN/8475613.png,MIN,8475613,39,D,Nate,Prosser
2018020657,https://assets.nhle.com/mugs/nhl/20182019/MIN/8475722.png,MIN,8475722,16,L,Jason,Zucker
2018020657,https://assets.nhle.com/mugs/nhl/20182019/MIN/8475745.png,MIN,8475745,3,C,Charlie,Coyle
2018020657,https://assets.nhle.com/mugs/nhl/20182019/BOS/8475780.png,BOS,8475780,14,R,Chris,Wagner
2018020657,https://assets.nhle.com/mugs/nhl/20182019/MIN/8475798.png,MIN,8475798,64,C,Mikael,Granlund
2018020657,https://assets.nhle.com/mugs/nhl/20182019/MIN/8475799.png,MIN,8475799,22,R,Nino,Niederreiter
2018020657,https://assets.nhle.com/mugs/nhl/20182019/BOS/8476191.png,BOS,8476191,86,D,Kevan,Miller
2018020657,https://assets.nhle.com/mugs/nhl/20182019/MIN/8476372.png,MIN,8476372,36,D,Nick,Seeler
2018020657,https://assets.nhle.com/mugs/nhl/20182019/BOS/8476374.png,BOS,8476374,52,C,Sean,Kuraly
2018020657,https://assets.nhle.com/mugs/nhl/20182019/MIN/8476463.png,MIN,8476463,25,D,Jonas,Brodin
2018020657,https://assets.nhle.com/mugs/nhl/20182019/BOS/8476792.png,BOS,8476792,47,D,Torey,Krug
2018020657,https://assets.nhle.com/mugs/nhl/20182019/BOS/8476891.png,BOS,8476891,48,D,Matt,Grzelcyk
2018020657,https://assets.nhle.com/mugs/nhl/20182019/BOS/8477956.png,BOS,8477956,88,R,David,Pastrnak
2018020657,https://assets.nhle.com/mugs/nhl/20182019/BOS/8477987.png,BOS,8477987,17,C,Ryan,Donato
2018020657,https://assets.nhle.com/mugs/nhl/20182019/BOS/8478046.png,BOS,8478046,43,C,Danton,Heinen
2018020657,https://assets.nhle.com/mugs/nhl/20182019/MIN/8478413.png,MIN,8478413,18,L,Jordan,Greenway
2018020657,https://assets.nhle.com/mugs/nhl/20182019/BOS/8478417.png,BOS,8478417,23,C,Jakob,Forsbacka Karlsson
2018020657,https://assets.nhle.com/mugs/nhl/20182019/BOS/8478443.png,BOS,8478443,25,D,Brandon,Carlo
2018020657,https://assets.nhle.com/mugs/nhl/20182019/MIN/8478493.png,MIN,8478493,14,C,Joel,Eriksson Ek
2018020657,https://assets.nhle.com/mugs/nhl/20182019/BOS/8478498.png,BOS,8478498,74,L,Jake,DeBrusk
2018020657,https://assets.nhle.com/mugs/nhl/20182019/BOS/8478569.png,BOS,8478569,55,C,Noel,Acciari
2018020657,https://assets.nhle.com/mugs/nhl/20182019/MIN/8479316.png,MIN,8479316,19,C,Luke,Kunin
2018020661,https://assets.nhle.com/mugs/nhl/20182019/WSH/8468498.png,WSH,8468498,44,D,Brooks,Orpik
2018020661,https://assets.nhle.com/mugs/nhl/20182019/PHI/8470093.png,PHI,8470093,56,G,Mike,McKenna
2018020661,https://assets.nhle.com/mugs/nhl/20182019/WSH/8471214.png,WSH,8471214,8,L,Alex,Ovechkin
2018020661,https://assets.nhle.com/mugs/nhl/20182019/WSH/8471698.png,WSH,8471698,77,R,T.J.,Oshie
2018020661,https://assets.nhle.com/mugs/nhl/20182019/WSH/8471702.png,WSH,8471702,2,D,Matt,Niskanen
2018020661,https://assets.nhle.com/mugs/nhl/20182019/PHI/8473512.png,PHI,8473512,28,R,Claude,Giroux
2018020661,https://assets.nhle.com/mugs/nhl/20182019/PHI/8474037.png,PHI,8474037,25,L,James,van Riemsdyk
2018020661,https://assets.nhle.com/mugs/nhl/20182019/PHI/8474161.png,PHI,8474161,93,R,Jakub,Voracek
2018020661,https://assets.nhle.com/mugs/nhl/20182019/WSH/8474189.png,WSH,8474189,20,C,Lars,Eller
2018020661,https://assets.nhle.com/mugs/nhl/20182019/PHI/8474190.png,PHI,8474190,17,R,Wayne,Simmonds
2018020661,https://assets.nhle.com/mugs/nhl/20182019/WSH/8474590.png,WSH,8474590,74,D,John,Carlson
2018020661,https://assets.nhle.com/mugs/nhl/20182019/WSH/8474651.png,WSH,8474651,70,G,Braden,Holtby
2018020661,https://assets.nhle.com/mugs/nhl/20182019/PHI/8474668.png,PHI,8474668,22,R,Dale,Weise
2018020661,https://assets.nhle.com/mugs/nhl/20182019/WSH/8475200.png,WSH,8475200,9,D,Dmitry,Orlov
2018020661,https://assets.nhle.com/mugs/nhl/20182019/PHI/8475321.png,PHI,8475321,44,C,Phil,Varone
2018020661,https://assets.nhle.com/mugs/nhl/20182019/WSH/8475343.png,WSH,8475343,26,C,Nic,Dowd
2018020661,https://assets.nhle.com/mugs/nhl/20182019/PHI/8475462.png,PHI,8475462,3,D,Radko,Gudas
2018020661,https://assets.nhle.com/mugs/nhl/20182019/WSH/8475744.png,WSH,8475744,92,C,Evgeny,Kuznetsov
2018020661,https://assets.nhle.com/mugs/nhl/20182019/WSH/8475758.png,WSH,8475758,25,R,Devante,Smith-Pelly
2018020661,https://assets.nhle.com/mugs/nhl/20182019/WSH/8475792.png,WSH,8475792,10,R,Brett,Connolly
2018020661,https://assets.nhle.com/mugs/nhl/20182019/WSH/8476329.png,WSH,8476329,72,C,Travis,Boyd
2018020661,https://assets.nhle.com/mugs/nhl/20182019/PHI/8476461.png,PHI,8476461,14,C,Sean,Couturier
2018020661,https://assets.nhle.com/mugs/nhl/20182019/PHI/8476872.png,PHI,8476872,21,L,Scott,Laughton
2018020661,https://assets.nhle.com/mugs/nhl/20182019/WSH/8476880.png,WSH,8476880,43,R,Tom,Wilson
2018020661,https://assets.nhle.com/mugs/nhl/20182019/WSH/8476905.png,WSH,8476905,18,C,Chandler,Stephenson
2018020661,https://assets.nhle.com/mugs/nhl/20182019/PHI/8476906.png,PHI,8476906,53,D,Shayne,Gostisbehere
2018020661,https://assets.nhle.com/mugs/nhl/20182019/PHI/8477290.png,PHI,8477290,12,L,Michael,Raffl
2018020661,https://assets.nhle.com/mugs/nhl/20182019/WSH/8477444.png,WSH,8477444,65,L,Andre,Burakovsky
2018020661,https://assets.nhle.com/mugs/nhl/20182019/PHI/8477462.png,PHI,8477462,8,D,Robert,Hagg
2018020661,https://assets.nhle.com/mugs/nhl/20182019/WSH/8477831.png,WSH,8477831,1,G,Pheonix,Copley
2018020661,https://assets.nhle.com/mugs/nhl/20182019/PHI/8477850.png,PHI,8477850,26,D,Christian,Folin
2018020661,https://assets.nhle.com/mugs/nhl/20182019/WSH/8477944.png,WSH,8477944,13,L,Jakub,Vrana
2018020661,https://assets.nhle.com/mugs/nhl/20182019/PHI/8477948.png,PHI,8477948,6,D,Travis,Sanheim
2018020661,https://assets.nhle.com/mugs/nhl/20182019/PHI/8478067.png,PHI,8478067,23,L,Oskar,Lindblom
2018020661,https://assets.nhle.com/mugs/nhl/20182019/WSH/8478399.png,WSH,8478399,34,D,Jonas,Siegenthaler
2018020661,https://assets.nhle.com/mugs/nhl/20182019/PHI/8478439.png,PHI,8478439,11,C,Travis,Konecny
2018020661,https://assets.nhle.com/mugs/nhl/20182019/PHI/8478500.png,PHI,8478500,9,D,Ivan,Provorov
2018020661,https://assets.nhle.com/mugs/nhl/20182019/PHI/8479394.png,PHI,8479394,79,G,Carter,Hart
2018020661,https://assets.nhle.com/mugs/nhl/20182019/WSH/8479482.png,WSH,8479482,6,D,Michal,Kempny
2018020661,https://assets.nhle.com/mugs/nhl/20182019/PHI/8479974.png,PHI,8479974,19,C,Nolan,Patrick
2018020663,https://assets.nhle.com/mugs/nhl/20182019/TBL/8470601.png,TBL,8470601,55,D,Braydon,Coburn
2018020663,https://assets.nhle.com/mugs/nhl/20182019/CBJ/8471273.png,CBJ,8471273,17,C,Brandon,Dubinsky
2018020663,https://assets.nhle.com/mugs/nhl/20182019/TBL/8471873.png,TBL,8471873,6,D,Anton,Stralman
2018020663,https://assets.nhle.com/mugs/nhl/20182019/TBL/8471958.png,TBL,8471958,5,D,Dan,Girardi
2018020663,https://assets.nhle.com/mugs/nhl/20182019/TBL/8473986.png,TBL,8473986,17,C,Alex,Killorn
2018020663,https://assets.nhle.com/mugs/nhl/20182019/CBJ/8474062.png,CBJ,8474062,20,C,Riley,Nash
2018020663,https://assets.nhle.com/mugs/nhl/20182019/TBL/8474151.png,TBL,8474151,27,D,Ryan,McDonagh
2018020663,https://assets.nhle.com/mugs/nhl/20182019/TBL/8474564.png,TBL,8474564,91,C,Steven,Stamkos
2018020663,https://assets.nhle.com/mugs/nhl/20182019/CBJ/8474715.png,CBJ,8474715,13,R,Cam,Atkinson
2018020663,https://assets.nhle.com/mugs/nhl/20182019/TBL/8474870.png,TBL,8474870,9,C,Tyler,Johnson
2018020663,https://assets.nhle.com/mugs/nhl/20182019/TBL/8475167.png,TBL,8475167,77,D,Victor,Hedman
2018020663,https://assets.nhle.com/mugs/nhl/20182019/CBJ/8475233.png,CBJ,8475233,58,D,David,Savard
2018020663,https://assets.nhle.com/mugs/nhl/20182019/CBJ/8475683.png,CBJ,8475683,72,G,Sergei,Bobrovsky
2018020663,https://assets.nhle.com/mugs/nhl/20182019/TBL/8475839.png,TBL,8475839,70,G,Louis,Domingue
2018020663,https://assets.nhle.com/mugs/nhl/20182019/TBL/8476292.png,TBL,8476292,18,L,Ondrej,Palat
2018020663,https://assets.nhle.com/mugs/nhl/20182019/CBJ/8476432.png,CBJ,8476432,38,C,Boone,Jenner
2018020663,https://assets.nhle.com/mugs/nhl/20182019/TBL/8476453.png,TBL,8476453,86,R,Nikita,Kucherov
2018020663,https://assets.nhle.com/mugs/nhl/20182019/TBL/8476826.png,TBL,8476826,37,C,Yanni,Gourde
2018020663,https://assets.nhle.com/mugs/nhl/20182019/CBJ/8476850.png,CBJ,8476850,27,D,Ryan,Murray
2018020663,https://assets.nhle.com/mugs/nhl/20182019/TBL/8476883.png,TBL,8476883,88,G,Andrei,Vasilevskiy
2018020663,https://assets.nhle.com/mugs/nhl/20182019/CBJ/8476914.png,CBJ,8476914,70,G,Joonas,Korpisalo
2018020663,https://assets.nhle.com/mugs/nhl/20182019/TBL/8476975.png,TBL,8476975,13,C,Cedric,Paquette
2018020663,https://assets.nhle.com/mugs/nhl/20182019/CBJ/8476981.png,CBJ,8476981,77,R,Josh,Anderson
2018020663,https://assets.nhle.com/mugs/nhl/20182019/CBJ/8477407.png,CBJ,8477407,91,L,Anthony,Duclair
2018020663,https://assets.nhle.com/mugs/nhl/20182019/CBJ/8477416.png,CBJ,8477416,28,R,Oliver,Bjorkstrand
2018020663,https://assets.nhle.com/mugs/nhl/20182019/TBL/8477454.png,TBL,8477454,73,L,Adam,Erne
2018020663,https://assets.nhle.com/mugs/nhl/20182019/CBJ/8477495.png,CBJ,8477495,3,D,Seth,Jones
2018020663,https://assets.nhle.com/mugs/nhl/20182019/CBJ/8477505.png,CBJ,8477505,10,C,Alexander,Wennberg
2018020663,https://assets.nhle.com/mugs/nhl/20182019/TBL/8478010.png,TBL,8478010,21,C,Brayden,Point
2018020663,https://assets.nhle.com/mugs/nhl/20182019/TBL/8478365.png,TBL,8478365,62,L,Danick,Martel
2018020663,https://assets.nhle.com/mugs/nhl/20182019/CBJ/8478460.png,CBJ,8478460,8,D,Zach,Werenski
2018020663,https://assets.nhle.com/mugs/nhl/20182019/TBL/8478472.png,TBL,8478472,7,R,Mathieu,Joseph
2018020663,https://assets.nhle.com/mugs/nhl/20182019/TBL/8478519.png,TBL,8478519,71,C,Anthony,Cirelli
2018020663,https://assets.nhle.com/mugs/nhl/20182019/CBJ/8478541.png,CBJ,8478541,37,L,Markus,Hannikainen
2018020663,https://assets.nhle.com/mugs/nhl/20182019/CBJ/8478550.png,CBJ,8478550,9,C,Artemi,Panarin
2018020663,https://assets.nhle.com/mugs/nhl/20182019/CBJ/8478567.png,CBJ,8478567,14,D,Dean,Kukan
2018020663,https://assets.nhle.com/mugs/nhl/20182019/CBJ/8478906.png,CBJ,8478906,65,D,Markus,Nutivaara
2018020663,https://assets.nhle.com/mugs/nhl/20182019/CBJ/8479400.png,CBJ,8479400,18,L,Pierre-Luc,Dubois
2018020663,https://assets.nhle.com/mugs/nhl/20182019/TBL/8479410.png,TBL,8479410,98,D,Mikhail,Sergachev
2018020663,https://assets.nhle.com/mugs/nhl/20182019/CBJ/8480762.png,CBJ,8480762,50,L,Eric,Robinson
2018020662,https://assets.nhle.com/mugs/nhl/20182019/DET/8468509.png,DET,8468509,55,D,Niklas,Kronwall
2018020662,https://assets.nhle.com/mugs/nhl/20182019/DET/8470144.png,DET,8470144,51,C,Frans,Nielsen
2018020662,https://assets.nhle.com/mugs/nhl/20182019/DET/8470318.png,DET,8470318,52,D,Jonathan,Ericsson
2018020662,https://assets.nhle.com/mugs/nhl/20182019/DET/8470598.png,DET,8470598,26,L,Thomas,Vanek
2018020662,https://assets.nhle.com/mugs/nhl/20182019/MTL/8470642.png,MTL,8470642,6,D,Shea,Weber
2018020662,https://assets.nhle.com/mugs/nhl/20182019/DET/8470657.png,DET,8470657,35,G,Jimmy,Howard
2018020662,https://assets.nhle.com/mugs/nhl/20182019/MTL/8471679.png,MTL,8471679,31,G,Carey,Price
2018020662,https://assets.nhle.com/mugs/nhl/20182019/DET/8471716.png,DET,8471716,8,L,Justin,Abdelkader
2018020662,https://assets.nhle.com/mugs/nhl/20182019/DET/8471794.png,DET,8471794,43,C,Darren,Helm
2018020662,https://assets.nhle.com/mugs/nhl/20182019/MTL/8473507.png,MTL,8473507,26,D,Jeff,Petry
2018020662,https://assets.nhle.com/mugs/nhl/20182019/DET/8473541.png,DET,8473541,45,G,Jonathan,Bernier
2018020662,https://assets.nhle.com/mugs/nhl/20182019/MTL/8474038.png,MTL,8474038,41,L,Paul,Byron
2018020662,https://assets.nhle.com/mugs/nhl/20182019/MTL/8474550.png,MTL,8474550,37,G,Antti,Niemi
2018020662,https://assets.nhle.com/mugs/nhl/20182019/DET/8474679.png,DET,8474679,14,C,Gustav,Nyquist
2018020662,https://assets.nhle.com/mugs/nhl/20182019/DET/8474722.png,DET,8474722,28,R,Luke,Witkowski
2018020662,https://assets.nhle.com/mugs/nhl/20182019/MTL/8474818.png,MTL,8474818,8,D,Jordie,Benn
2018020662,https://assets.nhle.com/mugs/nhl/20182019/MTL/8475193.png,MTL,8475193,90,L,Tomas,Tatar
2018020662,https://assets.nhle.com/mugs/nhl/20182019/DET/8475324.png,DET,8475324,3,D,Nick,Jensen
2018020662,https://assets.nhle.com/mugs/nhl/20182019/MTL/8475844.png,MTL,8475844,47,L,Kenny,Agostino
2018020662,https://assets.nhle.com/mugs/nhl/20182019/MTL/8475848.png,MTL,8475848,11,R,Brendan,Gallagher
2018020662,https://assets.nhle.com/mugs/nhl/20182019/MTL/8476285.png,MTL,8476285,63,C,Matthew,Peca
2018020662,https://assets.nhle.com/mugs/nhl/20182019/MTL/8476422.png,MTL,8476422,28,D,Mike,Reilly
2018020662,https://assets.nhle.com/mugs/nhl/20182019/MTL/8476469.png,MTL,8476469,40,R,Joel,Armia
2018020662,https://assets.nhle.com/mugs/nhl/20182019/MTL/8476479.png,MTL,8476479,24,L,Phillip,Danault
2018020662,https://assets.nhle.com/mugs/nhl/20182019/DET/8476822.png,DET,8476822,41,C,Luke,Glendening
2018020662,https://assets.nhle.com/mugs/nhl/20182019/MTL/8476948.png,MTL,8476948,54,L,Charles,Hudon
2018020662,https://assets.nhle.com/mugs/nhl/20182019/DET/8476960.png,DET,8476960,72,C,Andreas,Athanasiou
2018020662,https://assets.nhle.com/mugs/nhl/20182019/MTL/8476967.png,MTL,8476967,17,D,Brett,Kulak
2018020662,https://assets.nhle.com/mugs/nhl/20182019/DET/8477455.png,DET,8477455,61,L,Jacob,de la Rose
2018020662,https://assets.nhle.com/mugs/nhl/20182019/MTL/8477476.png,MTL,8477476,62,L,Artturi,Lehkonen
2018020662,https://assets.nhle.com/mugs/nhl/20182019/DET/8477479.png,DET,8477479,59,L,Tyler,Bertuzzi
2018020662,https://assets.nhle.com/mugs/nhl/20182019/MTL/8477494.png,MTL,8477494,92,L,Jonathan,Drouin
2018020662,https://assets.nhle.com/mugs/nhl/20182019/MTL/8477503.png,MTL,8477503,13,C,Max,Domi
2018020662,https://assets.nhle.com/mugs/nhl/20182019/DET/8477511.png,DET,8477511,39,R,Anthony,Mantha
2018020662,https://assets.nhle.com/mugs/nhl/20182019/DET/8477946.png,DET,8477946,71,C,Dylan,Larkin
2018020662,https://assets.nhle.com/mugs/nhl/20182019/DET/8478036.png,DET,8478036,70,C,Christoffer,Ehn
2018020662,https://assets.nhle.com/mugs/nhl/20182019/MTL/8479376.png,MTL,8479376,53,D,Victor,Mete
2018020662,https://assets.nhle.com/mugs/nhl/20182019/DET/8479395.png,DET,8479395,21,D,Dennis,Cholowski
2018020662,https://assets.nhle.com/mugs/nhl/20182019/DET/8479425.png,DET,8479425,17,D,Filip,Hronek
2018020662,https://assets.nhle.com/mugs/nhl/20182019/MTL/8480829.png,MTL,8480829,15,C,Jesperi,Kotkaniemi
2018020664,https://assets.nhle.com/mugs/nhl/20182019/DAL/8469455.png,DAL,8469455,90,C,Jason,Spezza
2018020664,https://assets.nhle.com/mugs/nhl/20182019/STL/8470151.png,STL,8470151,19,D,Jay,Bouwmeester
2018020664,https://assets.nhle.com/mugs/nhl/20182019/DAL/8471228.png,DAL,8471228,47,R,Alexander,Radulov
2018020664,https://assets.nhle.com/mugs/nhl/20182019/DAL/8471260.png,DAL,8471260,15,L,Blake,Comeau
2018020664,https://assets.nhle.com/mugs/nhl/20182019/DAL/8471392.png,DAL,8471392,45,D,Roman,Polak
2018020664,https://assets.nhle.com/mugs/nhl/20182019/DAL/8471418.png,DAL,8471418,35,G,Anton,Khudobin
2018020664,https://assets.nhle.com/mugs/nhl/20182019/DAL/8471750.png,DAL,8471750,30,G,Ben,Bishop
2018020664,https://assets.nhle.com/mugs/nhl/20182019/DAL/8473588.png,DAL,8473588,27,R,Erik,Condra
2018020664,https://assets.nhle.com/mugs/nhl/20182019/DAL/8473994.png,DAL,8473994,14,L,Jamie,Benn
2018020664,https://assets.nhle.com/mugs/nhl/20182019/STL/8474034.png,STL,8474034,7,L,Patrick,Maroon
2018020664,https://assets.nhle.com/mugs/nhl/20182019/STL/8474102.png,STL,8474102,57,L,David,Perron
2018020664,https://assets.nhle.com/mugs/nhl/20182019/STL/8474125.png,STL,8474125,4,D,Carl,Gunnarsson
2018020664,https://assets.nhle.com/mugs/nhl/20182019/STL/8474145.png,STL,8474145,41,D,Robert,Bortuzzo
2018020664,https://assets.nhle.com/mugs/nhl/20182019/STL/8474565.png,STL,8474565,27,D,Alex,Pietrangelo
2018020664,https://assets.nhle.com/mugs/nhl/20182019/STL/8474596.png,STL,8474596,34,G,Jake,Allen
2018020664,https://assets.nhle.com/mugs/nhl/20182019/STL/8475158.png,STL,8475158,90,C,Ryan,O'Reilly
2018020664,https://assets.nhle.com/mugs/nhl/20182019/STL/8475170.png,STL,8475170,10,C,Brayden,Schenn
2018020664,https://assets.nhle.com/mugs/nhl/20182019/DAL/8475752.png,DAL,8475752,18,C,Tyler,Pitlick
2018020664,https://assets.nhle.com/mugs/nhl/20182019/STL/8475765.png,STL,8475765,91,R,Vladimir,Tarasenko
2018020664,https://assets.nhle.com/mugs/nhl/20182019/STL/8475768.png,STL,8475768,17,C,Jaden,Schwartz
2018020664,https://assets.nhle.com/mugs/nhl/20182019/DAL/8475794.png,DAL,8475794,91,C,Tyler,Seguin
2018020664,https://assets.nhle.com/mugs/nhl/20182019/DAL/8475906.png,DAL,8475906,3,D,John,Klingberg
2018020664,https://assets.nhle.com/mugs/nhl/20182019/DAL/8476166.png,DAL,8476166,42,D,Taylor,Fedun
2018020664,https://assets.nhle.com/mugs/nhl/20182019/STL/8476412.png,STL,8476412,50,G,Jordan,Binnington
2018020664,https://assets.nhle.com/mugs/nhl/20182019/STL/8476441.png,STL,8476441,6,D,Joel,Edmundson
2018020664,https://assets.nhle.com/mugs/nhl/20182019/DAL/8476889.png,DAL,8476889,12,C,Radek,Faksa
